"9155","22.685360","1698367991.812017000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=340145 Ack=1691 Win=64640 Len=20 TSval=1705807846 TSecr=1641419307 [TCP segment of a reassembled PDU]"
"9156","22.685451","1698367991.812108000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9157","22.687674","1698367991.814331000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=22901 Ack=334650 Win=64128 Len=40 TSval=1705807849 TSecr=1641419299"
"9158","22.687813","1698367991.814470000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=340487 Win=64256 Len=0 TSval=1641419317 TSecr=1705807846"
"9159","22.688645","1698367991.815302000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=334650 Ack=22941 Win=64256 Len=20 TSval=1641419320 TSecr=1705807849 [TCP segment of a reassembled PDU]"
"9160","22.688681","1698367991.815338000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9161","22.689005","1698367991.815662000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=22941 Ack=335310 Win=64128 Len=0 TSval=1705807850 TSecr=1641419320"
"9162","22.689906","1698367991.816563000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1689, Time=80960"
"9163","22.689987","1698367991.816644000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1689, Time=80960"
"9164","22.689995","1698367991.816652000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1689, Time=80960"
"9165","22.695419","1698367991.822076000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=340487 Ack=1691 Win=64640 Len=20 TSval=1705807857 TSecr=1641419317 [TCP segment of a reassembled PDU]"
"9166","22.695513","1698367991.822170000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9167","22.696315","1698367991.822972000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=340829 Win=64256 Len=0 TSval=1641419327 TSecr=1705807857"
"9168","22.705562","1698367991.832219000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=340829 Ack=1691 Win=64640 Len=20 TSval=1705807867 TSecr=1641419327 [TCP segment of a reassembled PDU]"
"9169","22.705668","1698367991.832325000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9170","22.706583","1698367991.833240000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=341171 Win=64256 Len=0 TSval=1641419338 TSecr=1705807867"
"9171","22.707569","1698367991.834226000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=22941 Ack=335310 Win=64128 Len=40 TSval=1705807869 TSecr=1641419320"
"9172","22.708590","1698367991.835247000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=335310 Ack=22981 Win=64256 Len=20 TSval=1641419339 TSecr=1705807869 [TCP segment of a reassembled PDU]"
"9173","22.708628","1698367991.835285000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9174","22.709076","1698367991.835733000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=22981 Ack=335970 Win=64128 Len=0 TSval=1705807870 TSecr=1641419339"
"9175","22.710120","1698367991.836777000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1690, Time=81120"
"9176","22.710201","1698367991.836858000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1690, Time=81120"
"9177","22.710209","1698367991.836866000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1690, Time=81120"
"9178","22.715569","1698367991.842226000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=341171 Ack=1691 Win=64640 Len=20 TSval=1705807877 TSecr=1641419338 [TCP segment of a reassembled PDU]"
"9179","22.715645","1698367991.842302000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9180","22.716459","1698367991.843116000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=341513 Win=64256 Len=0 TSval=1641419348 TSecr=1705807877"
"9181","22.725542","1698367991.852199000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=341513 Ack=1691 Win=64640 Len=20 TSval=1705807887 TSecr=1641419348 [TCP segment of a reassembled PDU]"
"9182","22.725602","1698367991.852259000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9183","22.726921","1698367991.853578000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=341855 Win=64256 Len=0 TSval=1641419357 TSecr=1705807887"
"9184","22.727711","1698367991.854368000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=22981 Ack=335970 Win=64128 Len=40 TSval=1705807889 TSecr=1641419339"
"9185","22.728318","1698367991.854975000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=335970 Ack=23021 Win=64256 Len=20 TSval=1641419359 TSecr=1705807889 [TCP segment of a reassembled PDU]"
"9186","22.728358","1698367991.855015000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9187","22.728670","1698367991.855327000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=23021 Ack=336630 Win=64128 Len=0 TSval=1705807890 TSecr=1641419359"
"9188","22.729344","1698367991.856001000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1691, Time=81280"
"9189","22.729397","1698367991.856054000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1691, Time=81280"
"9190","22.729404","1698367991.856061000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1691, Time=81280"
"9191","22.735682","1698367991.862339000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=341855 Ack=1691 Win=64640 Len=20 TSval=1705807897 TSecr=1641419357 [TCP segment of a reassembled PDU]"
"9192","22.735768","1698367991.862425000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9193","22.736437","1698367991.863094000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=342197 Win=64256 Len=0 TSval=1641419367 TSecr=1705807897"
"9194","22.745586","1698367991.872243000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=342197 Ack=1691 Win=64640 Len=20 TSval=1705807907 TSecr=1641419367 [TCP segment of a reassembled PDU]"
"9195","22.745648","1698367991.872305000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9196","22.746554","1698367991.873211000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=342539 Win=64256 Len=0 TSval=1641419377 TSecr=1705807907"
"9197","22.747652","1698367991.874309000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 57577 [PSH, ACK] Seq=5828 Ack=1745272 Win=64128 Len=40 TSval=1705807909 TSecr=1641419259"
"9198","22.747700","1698367991.874357000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=23021 Ack=336630 Win=64128 Len=40 TSval=1705807909 TSecr=1641419359"
"9199","22.748984","1698367991.875641000","10.45.0.3","192.168.238.198","GTP <TCP>","130","57577 → 34567 [PSH, ACK] Seq=1745272 Ack=5868 Win=64256 Len=20 TSval=1641419379 TSecr=1705807909"
"9200","22.749022","1698367991.875679000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=336630 Ack=23061 Win=64256 Len=20 TSval=1641419379 TSecr=1705807909 [TCP segment of a reassembled PDU]"
"9201","22.749051","1698367991.875708000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9202","22.749088","1698367991.875745000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1745292 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9203","22.749120","1698367991.875777000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1746640 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9204","22.749149","1698367991.875806000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1747988 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9205","22.749187","1698367991.875844000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1749336 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9206","22.749224","1698367991.875881000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1750684 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9207","22.749255","1698367991.875912000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1752032 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9208","22.749287","1698367991.875944000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1753380 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9209","22.749319","1698367991.875976000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1754728 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9210","22.749359","1698367991.876016000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1756076 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9211","22.749390","1698367991.876047000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1757424 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9212","22.749422","1698367991.876079000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1758772 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9213","22.749451","1698367991.876108000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [PSH, ACK] Seq=1760120 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9214","22.749483","1698367991.876140000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1761468 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9215","22.749513","1698367991.876170000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1762816 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9216","22.749542","1698367991.876199000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1764164 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9217","22.749547","1698367991.876204000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1745292 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9218","22.749570","1698367991.876227000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=1765512 Ack=5868 Win=64256 Len=1348 TSval=1641419379 TSecr=1705807909"
"9219","22.749601","1698367991.876258000","10.45.0.3","192.168.238.198","GTP <TCP>","590","57577 → 34567 [PSH, ACK] Seq=1766860 Ack=5868 Win=64256 Len=480 TSval=1641419379 TSecr=1705807909"
"9220","22.749723","1698367991.876380000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=23061 Ack=337290 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9221","22.749807","1698367991.876464000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1747988 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9222","22.749932","1698367991.876589000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1750684 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9223","22.749984","1698367991.876641000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1692, Time=81440"
"9224","22.750061","1698367991.876718000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1753380 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9225","22.750199","1698367991.876856000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1756076 Win=64128 Len=0 TSval=1705807911 TSecr=1641419379"
"9226","22.750534","1698367991.877191000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1758772 Win=64128 Len=0 TSval=1705807912 TSecr=1641419379"
"9227","22.750800","1698367991.877457000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1761468 Win=64128 Len=0 TSval=1705807912 TSecr=1641419379"
"9228","22.751056","1698367991.877713000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1764164 Win=64128 Len=0 TSval=1705807912 TSecr=1641419379"
"9229","22.751466","1698367991.878123000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1766860 Win=64128 Len=0 TSval=1705807912 TSecr=1641419379"
"9230","22.751527","1698367991.878184000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1692, Time=81440"
"9231","22.751539","1698367991.878196000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1692, Time=81440"
"9232","22.751636","1698367991.878293000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=5868 Ack=1767340 Win=64128 Len=0 TSval=1705807913 TSecr=1641419379"
"9233","22.755702","1698367991.882359000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=342539 Ack=1691 Win=64640 Len=20 TSval=1705807917 TSecr=1641419377 [TCP segment of a reassembled PDU]"
"9234","22.755766","1698367991.882423000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9235","22.756486","1698367991.883143000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=342881 Win=64256 Len=0 TSval=1641419388 TSecr=1705807917"
"9236","22.758976","1698367991.885633000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30204, Time=80160"
"9237","22.758993","1698367991.885650000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30204, Time=80160"
"9238","22.759005","1698367991.885662000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30204, Time=80160"
"9239","22.759118","1698367991.885775000","172.22.0.16","10.45.0.3","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30204, Time=80160"
"9240","22.765713","1698367991.892370000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=342881 Ack=1691 Win=64640 Len=20 TSval=1705807927 TSecr=1641419388 [TCP segment of a reassembled PDU]"
"9241","22.765780","1698367991.892437000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9242","22.767341","1698367991.893998000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=343223 Win=64256 Len=0 TSval=1641419397 TSecr=1705807927"
"9243","22.767892","1698367991.894549000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=23061 Ack=337290 Win=64128 Len=40 TSval=1705807929 TSecr=1641419379"
"9244","22.768645","1698367991.895302000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=337290 Ack=23101 Win=64256 Len=20 TSval=1641419400 TSecr=1705807929 [TCP segment of a reassembled PDU]"
"9245","22.768688","1698367991.895345000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9246","22.768870","1698367991.895527000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=23101 Ack=337950 Win=64128 Len=0 TSval=1705807930 TSecr=1641419400"
"9247","22.769711","1698367991.896368000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1693, Time=81600"
"9248","22.769763","1698367991.896420000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1693, Time=81600"
"9249","22.769770","1698367991.896427000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1693, Time=81600"
"9250","22.775808","1698367991.902465000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=343223 Ack=1691 Win=64640 Len=20 TSval=1705807937 TSecr=1641419397 [TCP segment of a reassembled PDU]"
"9251","22.775877","1698367991.902534000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9252","22.776664","1698367991.903321000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=343565 Win=64256 Len=0 TSval=1641419408 TSecr=1705807937"
"9253","22.785874","1698367991.912531000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=343565 Ack=1691 Win=64640 Len=20 TSval=1705807947 TSecr=1641419408 [TCP segment of a reassembled PDU]"
"9254","22.785962","1698367991.912619000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"9255","22.786709","1698367991.913366000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=343905 Win=64256 Len=0 TSval=1641419418 TSecr=1705807947"
"9256","22.787685","1698367991.914342000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=23101 Ack=337950 Win=64128 Len=40 TSval=1705807949 TSecr=1641419400"
"9257","22.788830","1698367991.915487000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=337950 Ack=23141 Win=64256 Len=20 TSval=1641419419 TSecr=1705807949 [TCP segment of a reassembled PDU]"
"9258","22.788867","1698367991.915524000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"9259","22.789077","1698367991.915734000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=23141 Ack=338610 Win=64128 Len=0 TSval=1705807950 TSecr=1641419419"
"9260","22.789635","1698367991.916292000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1694, Time=81760"
"9261","22.789720","1698367991.916377000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1694, Time=81760"
"9262","22.789728","1698367991.916385000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1694, Time=81760"
"9263","22.795912","1698367991.922569000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=343905 Ack=1691 Win=64640 Len=20 TSval=1705807957 TSecr=1641419418 [TCP segment of a reassembled PDU]"
"9264","22.795982","1698367991.922639000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"9265","22.796768","1698367991.923425000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1691 Ack=344247 Win=64256 Len=0 TSval=1641419428 TSecr=1705807957"
"9266","22.799480","1698367991.926137000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"9267","22.799494","1698367991.926151000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"9268","22.799500","1698367991.926157000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"9269","22.799550","1698367991.926207000","172.22.0.16","10.45.0.3","GTP <SRTCP>","200","Sender Report   "
"9270","22.804951","1698367991.931608000","10.45.0.3","192.168.238.198","GTP <TCP>","154","48479 → 34567 [PSH, ACK] Seq=1691 Ack=344247 Win=64256 Len=44 TSval=1641419436 TSecr=1705807957"
"9271","22.805429","1698367991.932086000","192.168.238.198","10.45.0.3","GTP <TCP>","195","34567 → 48479 [PSH, ACK] Seq=344247 Ack=1735 Win=64640 Len=85 TSval=1705807967 TSecr=1641419436"
"9272","22.805485","1698367991.932142000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=344332 Ack=1735 Win=64640 Len=20 TSval=1705807967 TSecr=1641419436 [TCP segment of a reassembled PDU]"
"9273","22.805533","1698367991.932190000","192.168.238.198","10.45.0.3","GTP <SMPP>","418","Bind_receiver"
