"11572","16.536616","1698368228.187007000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14357, Time=102560"
"11573","16.537254","1698368228.187645000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=432095 Ack=1779 Win=64640 Len=20 TSval=1706044222 TSecr=1641655683 [TCP segment of a reassembled PDU]"
"11574","16.537297","1698368228.187688000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11575","16.539392","1698368228.189783000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=432435 Win=64256 Len=0 TSval=1641655693 TSecr=1706044222"
"11576","16.547302","1698368228.197693000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=432435 Ack=1779 Win=64640 Len=20 TSval=1706044232 TSecr=1641655693 [TCP segment of a reassembled PDU]"
"11577","16.547363","1698368228.197754000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11578","16.548055","1698368228.198446000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=432777 Win=64256 Len=0 TSval=1641655703 TSecr=1706044232"
"11579","16.554560","1698368228.204951000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28718 Ack=424542 Win=64128 Len=40 TSval=1706044240 TSecr=1641655690"
"11580","16.555219","1698368228.205610000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=424542 Ack=28758 Win=64256 Len=20 TSval=1641655710 TSecr=1706044240 [TCP segment of a reassembled PDU]"
"11581","16.555257","1698368228.205648000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11582","16.555419","1698368228.205810000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28758 Ack=425202 Win=64128 Len=0 TSval=1706044240 TSecr=1641655710"
"11583","16.556333","1698368228.206724000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14358, Time=102720"
"11584","16.556402","1698368228.206793000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14358, Time=102720"
"11585","16.556409","1698368228.206800000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14358, Time=102720"
"11586","16.557241","1698368228.207632000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=432777 Ack=1779 Win=64640 Len=20 TSval=1706044242 TSecr=1641655703 [TCP segment of a reassembled PDU]"
"11587","16.557295","1698368228.207686000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11588","16.558081","1698368228.208472000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=433117 Win=64256 Len=0 TSval=1641655713 TSecr=1706044242"
"11589","16.567584","1698368228.217975000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=433117 Ack=1779 Win=64640 Len=20 TSval=1706044252 TSecr=1641655713 [TCP segment of a reassembled PDU]"
"11590","16.567688","1698368228.218079000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11591","16.568489","1698368228.218880000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=433459 Win=64256 Len=0 TSval=1641655723 TSecr=1706044252"
"11592","16.574681","1698368228.225072000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28758 Ack=425202 Win=64128 Len=40 TSval=1706044260 TSecr=1641655710"
"11593","16.575383","1698368228.225774000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=425202 Ack=28798 Win=64256 Len=20 TSval=1641655730 TSecr=1706044260 [TCP segment of a reassembled PDU]"
"11594","16.575424","1698368228.225815000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11595","16.575910","1698368228.226301000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28798 Ack=425862 Win=64128 Len=0 TSval=1706044261 TSecr=1641655730"
"11596","16.576452","1698368228.226843000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14359, Time=102880"
"11597","16.576498","1698368228.226889000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14359, Time=102880"
"11598","16.576504","1698368228.226895000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14359, Time=102880"
"11599","16.577325","1698368228.227716000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=433459 Ack=1779 Win=64640 Len=20 TSval=1706044262 TSecr=1641655723 [TCP segment of a reassembled PDU]"
"11600","16.577381","1698368228.227772000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11601","16.578410","1698368228.228801000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=433799 Win=64256 Len=0 TSval=1641655733 TSecr=1706044262"
"11602","16.587521","1698368228.237912000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=433799 Ack=1779 Win=64640 Len=20 TSval=1706044272 TSecr=1641655733 [TCP segment of a reassembled PDU]"
"11603","16.587592","1698368228.237983000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11604","16.588267","1698368228.238658000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=434141 Win=64256 Len=0 TSval=1641655743 TSecr=1706044272"
"11605","16.594647","1698368228.245038000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28798 Ack=425862 Win=64128 Len=40 TSval=1706044280 TSecr=1641655730"
"11606","16.595507","1698368228.245898000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=425862 Ack=28838 Win=64256 Len=20 TSval=1641655750 TSecr=1706044280 [TCP segment of a reassembled PDU]"
"11607","16.595544","1698368228.245935000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11608","16.595956","1698368228.246347000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28838 Ack=426522 Win=64128 Len=0 TSval=1706044281 TSecr=1641655750"
"11609","16.597418","1698368228.247809000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=434141 Ack=1779 Win=64640 Len=20 TSval=1706044282 TSecr=1641655743 [TCP segment of a reassembled PDU]"
"11610","16.597475","1698368228.247866000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11611","16.598180","1698368228.248571000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=434483 Win=64256 Len=0 TSval=1641655753 TSecr=1706044282"
"11612","16.607455","1698368228.257846000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=434483 Ack=1779 Win=64640 Len=20 TSval=1706044292 TSecr=1641655753 [TCP segment of a reassembled PDU]"
"11613","16.607531","1698368228.257922000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11614","16.608191","1698368228.258582000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=434823 Win=64256 Len=0 TSval=1641655763 TSecr=1706044292"
"11615","16.614864","1698368228.265255000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28838 Ack=426522 Win=64128 Len=40 TSval=1706044300 TSecr=1641655750"
"11616","16.615506","1698368228.265897000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=426522 Ack=28878 Win=64256 Len=20 TSval=1641655770 TSecr=1706044300 [TCP segment of a reassembled PDU]"
"11617","16.615546","1698368228.265937000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11618","16.615686","1698368228.266077000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28878 Ack=427182 Win=64128 Len=0 TSval=1706044301 TSecr=1641655770"
"11619","16.617458","1698368228.267849000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=434823 Ack=1779 Win=64640 Len=20 TSval=1706044302 TSecr=1641655763 [TCP segment of a reassembled PDU]"
"11620","16.617508","1698368228.267899000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11621","16.618640","1698368228.269031000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=435163 Win=64256 Len=0 TSval=1641655773 TSecr=1706044302"
"11622","16.627524","1698368228.277915000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=435163 Ack=1779 Win=64640 Len=20 TSval=1706044312 TSecr=1641655773 [TCP segment of a reassembled PDU]"
"11623","16.627593","1698368228.277984000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11624","16.628319","1698368228.278710000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=435505 Win=64256 Len=0 TSval=1641655783 TSecr=1706044312"
"11625","16.635198","1698368228.285589000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28878 Ack=427182 Win=64128 Len=40 TSval=1706044320 TSecr=1641655770"
"11626","16.637704","1698368228.288095000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=435505 Ack=1779 Win=64640 Len=20 TSval=1706044323 TSecr=1641655783 [TCP segment of a reassembled PDU]"
"11627","16.637799","1698368228.288190000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11628","16.638869","1698368228.289260000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=427182 Ack=28918 Win=64256 Len=20 TSval=1641655793 TSecr=1706044320 [TCP segment of a reassembled PDU]"
"11629","16.638913","1698368228.289304000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11630","16.639194","1698368228.289585000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28918 Ack=427842 Win=64128 Len=0 TSval=1706044324 TSecr=1641655793"
"11631","16.639782","1698368228.290173000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=435845 Win=64256 Len=0 TSval=1641655794 TSecr=1706044323"
"11632","16.644989","1698368228.295380000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 38571 [PSH, ACK] Seq=6914 Ack=2230857 Win=64128 Len=40 TSval=1706044330 TSecr=1641655670"
"11633","16.645911","1698368228.296302000","10.45.0.3","192.168.238.198","GTP <TCP>","130","38571 → 34567 [PSH, ACK] Seq=2230857 Ack=6954 Win=64256 Len=20 TSval=1641655801 TSecr=1706044330"
"11634","16.645972","1698368228.296363000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2230877 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11635","16.646001","1698368228.296392000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2232225 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11636","16.646030","1698368228.296421000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2233573 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11637","16.646059","1698368228.296450000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2234921 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11638","16.646087","1698368228.296478000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2236269 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11639","16.646117","1698368228.296508000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2237617 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11640","16.646147","1698368228.296538000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2238965 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11641","16.646177","1698368228.296568000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2240313 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11642","16.646207","1698368228.296598000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2241661 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11643","16.646237","1698368228.296628000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2243009 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11644","16.646267","1698368228.296658000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2244357 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11645","16.646297","1698368228.296688000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2245705 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11646","16.646328","1698368228.296719000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2247053 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11647","16.646361","1698368228.296752000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2248401 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11648","16.646394","1698368228.296785000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2249749 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11649","16.646429","1698368228.296820000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","38571 → 34567 [ACK] Seq=2251097 Ack=6954 Win=64256 Len=1348 TSval=1641655801 TSecr=1706044330"
"11650","16.646461","1698368228.296852000","10.45.0.3","192.168.238.198","GTP <TCP>","590","38571 → 34567 [PSH, ACK] Seq=2252445 Ack=6954 Win=64256 Len=480 TSval=1641655801 TSecr=1706044330"
"11651","16.646601","1698368228.296992000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2232225 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11652","16.646757","1698368228.297148000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2234921 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11653","16.646842","1698368228.297233000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2237617 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11654","16.646981","1698368228.297372000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2240313 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11655","16.647103","1698368228.297494000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2243009 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11656","16.647222","1698368228.297613000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2245705 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11657","16.647364","1698368228.297755000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2248401 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11658","16.647538","1698368228.297929000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2251097 Win=64128 Len=0 TSval=1706044332 TSecr=1641655801"
"11659","16.647616","1698368228.298007000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=435845 Ack=1779 Win=64640 Len=20 TSval=1706044333 TSecr=1641655794 [TCP segment of a reassembled PDU]"
"11660","16.647657","1698368228.298048000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11661","16.647767","1698368228.298158000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 38571 [ACK] Seq=6954 Ack=2252925 Win=64128 Len=0 TSval=1706044333 TSecr=1641655801"
"11662","16.648612","1698368228.299003000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=436187 Win=64256 Len=0 TSval=1641655803 TSecr=1706044333"
"11663","16.655064","1698368228.305455000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28918 Ack=427842 Win=64128 Len=40 TSval=1706044340 TSecr=1641655793"
"11664","16.655809","1698368228.306200000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=427842 Ack=28958 Win=64256 Len=20 TSval=1641655811 TSecr=1706044340 [TCP segment of a reassembled PDU]"
"11665","16.655877","1698368228.306268000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11666","16.656035","1698368228.306426000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28958 Ack=428502 Win=64128 Len=0 TSval=1706044341 TSecr=1641655811"
"11667","16.657618","1698368228.308009000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=436187 Ack=1779 Win=64640 Len=20 TSval=1706044343 TSecr=1641655803 [TCP segment of a reassembled PDU]"
"11668","16.657664","1698368228.308055000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11669","16.658683","1698368228.309074000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=436527 Win=64256 Len=0 TSval=1641655813 TSecr=1706044343"
"11670","16.667648","1698368228.318039000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=436527 Ack=1779 Win=64640 Len=20 TSval=1706044353 TSecr=1641655813 [TCP segment of a reassembled PDU]"
"11671","16.667710","1698368228.318101000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11672","16.668352","1698368228.318743000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=436869 Win=64256 Len=0 TSval=1641655823 TSecr=1706044353"
"11673","16.674999","1698368228.325390000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28958 Ack=428502 Win=64128 Len=40 TSval=1706044360 TSecr=1641655811"
"11674","16.675726","1698368228.326117000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=428502 Ack=28998 Win=64256 Len=20 TSval=1641655830 TSecr=1706044360 [TCP segment of a reassembled PDU]"
"11675","16.675856","1698368228.326247000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11676","16.675984","1698368228.326375000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=28998 Ack=429162 Win=64128 Len=0 TSval=1706044361 TSecr=1641655830"
"11677","16.677666","1698368228.328057000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=436869 Ack=1779 Win=64640 Len=20 TSval=1706044363 TSecr=1641655823 [TCP segment of a reassembled PDU]"
"11678","16.677725","1698368228.328116000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11679","16.678593","1698368228.328984000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=437209 Win=64256 Len=0 TSval=1641655833 TSecr=1706044363"
"11680","16.687723","1698368228.338114000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=437209 Ack=1779 Win=64640 Len=20 TSval=1706044373 TSecr=1641655833 [TCP segment of a reassembled PDU]"
"11681","16.687785","1698368228.338176000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11682","16.688394","1698368228.338785000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=437549 Win=64256 Len=0 TSval=1641655843 TSecr=1706044373"
"11683","16.695097","1698368228.345488000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=28998 Ack=429162 Win=64128 Len=40 TSval=1706044380 TSecr=1641655830"
"11684","16.695831","1698368228.346222000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=429162 Ack=29038 Win=64256 Len=20 TSval=1641655851 TSecr=1706044380 [TCP segment of a reassembled PDU]"
"11685","16.695883","1698368228.346274000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11686","16.695996","1698368228.346387000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=29038 Ack=429822 Win=64128 Len=0 TSval=1706044381 TSecr=1641655851"
"11687","16.697767","1698368228.348158000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=437549 Ack=1779 Win=64640 Len=20 TSval=1706044383 TSecr=1641655843 [TCP segment of a reassembled PDU]"
"11688","16.697821","1698368228.348212000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11689","16.698399","1698368228.348790000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=437891 Win=64256 Len=0 TSval=1641655853 TSecr=1706044383"
"11690","16.707788","1698368228.358179000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=437891 Ack=1779 Win=64640 Len=20 TSval=1706044393 TSecr=1641655853 [TCP segment of a reassembled PDU]"
"11691","16.707835","1698368228.358226000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11692","16.708508","1698368228.358899000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=438231 Win=64256 Len=0 TSval=1641655863 TSecr=1706044393"
"11693","16.715223","1698368228.365614000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=29038 Ack=429822 Win=64128 Len=40 TSval=1706044400 TSecr=1641655851"
"11694","16.715977","1698368228.366368000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=429822 Ack=29078 Win=64256 Len=20 TSval=1641655871 TSecr=1706044400 [TCP segment of a reassembled PDU]"
"11695","16.716017","1698368228.366408000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11696","16.716210","1698368228.366601000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=29078 Ack=430482 Win=64128 Len=0 TSval=1706044401 TSecr=1641655871"
"11697","16.717771","1698368228.368162000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=438231 Ack=1779 Win=64640 Len=20 TSval=1706044403 TSecr=1641655863 [TCP segment of a reassembled PDU]"
"11698","16.717822","1698368228.368213000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11699","16.718448","1698368228.368839000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=438571 Win=64256 Len=0 TSval=1641655873 TSecr=1706044403"
"11700","16.727807","1698368228.378198000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=438571 Ack=1779 Win=64640 Len=20 TSval=1706044413 TSecr=1641655873 [TCP segment of a reassembled PDU]"
"11701","16.727858","1698368228.378249000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"11702","16.728482","1698368228.378873000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=438913 Win=64256 Len=0 TSval=1641655883 TSecr=1706044413"
"11703","16.735313","1698368228.385704000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=29078 Ack=430482 Win=64128 Len=40 TSval=1706044420 TSecr=1641655871"
"11704","16.736106","1698368228.386497000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=430482 Ack=29118 Win=64256 Len=20 TSval=1641655891 TSecr=1706044420 [TCP segment of a reassembled PDU]"
"11705","16.736148","1698368228.386539000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"11706","16.736348","1698368228.386739000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 60039 [ACK] Seq=29118 Ack=431142 Win=64128 Len=0 TSval=1706044421 TSecr=1641655891"
"11707","16.737837","1698368228.388228000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=438913 Ack=1779 Win=64640 Len=20 TSval=1706044423 TSecr=1641655883 [TCP segment of a reassembled PDU]"
"11708","16.737888","1698368228.388279000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11709","16.738441","1698368228.388832000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=439253 Win=64256 Len=0 TSval=1641655893 TSecr=1706044423"
"11710","16.747988","1698368228.398379000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 58979 [PSH, ACK] Seq=439253 Ack=1779 Win=64640 Len=20 TSval=1706044433 TSecr=1641655893 [TCP segment of a reassembled PDU]"
"11711","16.748086","1698368228.398477000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"11712","16.748820","1698368228.399211000","10.45.0.3","192.168.238.198","GTP <TCP>","110","58979 → 34567 [ACK] Seq=1779 Ack=439593 Win=64256 Len=0 TSval=1641655904 TSecr=1706044433"
"11713","16.755314","1698368228.405705000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 60039 [PSH, ACK] Seq=29118 Ack=431142 Win=64128 Len=40 TSval=1706044440 TSecr=1641655891"
"11714","16.756031","1698368228.406422000","10.45.0.3","192.168.238.198","GTP <TCP>","130","60039 → 34567 [PSH, ACK] Seq=431142 Ack=29158 Win=64256 Len=20 TSval=1641655911 TSecr=1706044440 [TCP segment of a reassembled PDU]"
"11715","16.756069","1698368228.406460000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
